6.438384785034007 8.142089177149058 0
3.1828905384935977 9.767584676559045 0
1.2065304879451044 4.614485527467011 0
0.5149444369262746 6.0874690688525295 0
3.4170087217086653 1.5502593466778558 1
4.118541131487082 7.153788970304081 0
7.19276265260828 0.47987423106725435 1
8.627404653493118 6.495204562848716 0
2.434515955675778 3.938435021459971 0
2.0178456634726016 2.867128548901774 0
6.17965262666 7.124296071877112 0
9.888109015747895 7.527907184253407 0
0.2465537101416404 5.042285247655811 0
2.494761777419895 2.7119958029838487 0
2.0121858317441244 5.727244441988201 0
2.5911894207523636 3.2350144413343163 0
5.000016876051605 7.426326019407283 0
9.884062214172445 3.7300143820018636 0
8.551144965046086 3.437802196247366 0
8.713488385532433 2.013051790908431 0
0.7979021886440307 3.3488020112389325 0
2.635691216222166 2.47014392710047 1
8.839323252735946 4.646074553681006 0
5.496226406776469 8.090485344809787 0
3.9817909864812675 7.97285274385184 0
9.906701536714808 4.768892724990365 0
4.259965515283709 3.8580931286906353 1
9.700976634890111 1.293984888384605 0
7.272594626144508 7.188000800494223 0
9.892030616843787 2.0345856761738954 0
8.622119554981388 8.392404803595737 0
5.484766347953292 2.800316919808182 1
7.6079809233140905 4.624431949713119 0
4.877449809543373 7.949310998003853 0
2.7156520516789606 3.5452980448441815 0
0.6111845327800813 5.5105285185968365 0
9.961933864159505 3.799731245753324 0
6.352129541570352 2.1232643275313534 1
6.801655622265268 6.189889019235794 0
8.641803357786372 0.23502540486057266 1
1.7123364670827845 6.536642053735957 0
0.5625194592297811 3.6654087706644978 0
7.798295116117178 6.301635748341729 0
3.074929472460708 7.654404036215108 0
8.209164097985736 9.58795921132907 0
7.016135300756156 0.03058814417316147 1
5.886489952792715 8.94468499855861 0
9.537845785560364 0.8841031720650405 0
1.427390240644153 5.856058890247336 0
6.6597206407530205 2.2323689665299593 1
7.569052346656836 2.5671283067062967 0
8.22916406270787 0.4741843481878649 1
5.848667233166504 9.065664729722778 0
0.8290810490627676 3.099351479903346 0
7.527522850733034 3.6072940717952995 0
1.7572183048191115 7.238076856120642 0
8.245808427984025 2.9789268893330947 0
6.095698839032973 7.13232029066296 0
2.658029267928119 5.993233689951007 0
0.5792042761014504 4.6534719625972985 0
1.053252665179023 9.748836411320298 0
6.440101253208411 4.111368186513146 0
4.923746270875096 1.1179844583854104 1
6.8630520483596325 4.914958640495422 0
5.9389925015015965 4.874657380897947 0
3.8161332179150342 3.5624604212319144 1
1.263341362478645 5.135093019696319 0
6.949667524313099 8.659548953090377 0
2.3909512377013553 9.51592687388352 0
0.34416809754838185 9.549502961160119 0
7.079312715747048 8.935527475405946 0
3.967414090507991 2.5031609852923453 1
9.081668732517485 5.318918508493468 0
6.784047112964538 5.635445297727984 0
1.8179553648257052 4.919113545748467 0
8.222396514044746 9.272277771799818 0
4.253367344351514 0.7341742808943952 1
7.178284728490679 3.9938903927017124 0
0.8292472266514306 0.9086086754201805 0
4.1246169875026 6.850650292555462 0
6.509436698566752 2.6971856709864217 1
0.4007518305722424 6.954664013170068 0
6.463219929158106 9.316516545617297 0
6.175770918738692 0.9052464476103306 1
1.6514943963785589 5.548544088473068 0
1.4044849021761285 8.927987380469627 0
5.362518264203629 2.801690594248034 1
8.417612297885702 2.7869299749046608 0
3.2825486163782527 8.136961173149444 0
8.724243843216332 9.351923297290792 0
1.7757492030593636 8.089859633384437 0
2.8027412380346037 5.2873148856266035 0
4.348872782831109 5.327063278850586 0
6.47866391834941 7.74747279057821 0
5.741003976387717 8.350569109286191 0
6.339423361688553 8.993103923096452 0
2.959316142787106 7.928982990338895 0
2.181965675026621 9.255695326168416 0
1.3793342705175504 4.856859208820894 0
8.692398307404252 1.1386950762433035 1
5.149280457627698 1.2352643995634205 1
9.026628090768838 4.0154612059118495 0
8.951022974057016 6.369100493153955 0
7.854826869537424 5.134561485307155 0
9.364963461428564 7.171940362696589 0
9.703173531175839 6.050748832665328 0
6.413524489154369 5.636575275872355 0
1.473224038740153 9.937360722558747 0
6.3482249600352345 9.823235591697262 0
8.70713126760121 4.085965294110094 0
5.500942815940454 7.810474427933233 0
3.1382863106600034 7.759362249969048 0
6.083397906275899 5.329551818910453 0
5.448359349481221 0.627523652191857 1
7.582944703772196 1.107072814206842 1
7.8180667724011705 8.06903852919689 0
7.497309817859157 6.193880528646725 0
6.666382325616267 7.869196255315093 0
4.961019376083435 7.285149727392374 0
9.169846959188666 0.2903012332762289 1
8.274134460931991 9.960516649557924 0
1.2765562393907137 9.964788892963828 0
2.8185184627737323 3.130083966278845 0
9.580159580633351 7.981318459287349 0
0.9043396534712544 1.6524691164620853 0
7.261851986691106 1.0734204331095776 1
4.582508862486952 6.554751792181762 0
1.213184758374749 2.648098577389292 0
9.387901270574627 4.3668467370610164 0
0.0949329159133494 8.176230814785628 0
3.640998657006449 5.223772676193623 0
7.5992264132431755 3.3405422917441885 0
3.5269860987673587 7.550985647834116 0
9.313724750669394 1.6828119888527182 0
4.004017262733366 9.21376847193314 0
9.620494326659179 9.626867346275912 0
2.686977221795451 0.8557054298086575 1
5.8865155395522075 3.5111472117486384 1
7.087364240767994 4.526559322807179 0
6.567595923203292 3.402224169827784 1
2.589058098525782 8.798576161756088 0
7.971142681575348 8.335563422411582 0
8.57844399051196 9.87668047657705 0
3.3171136219415445 3.637103798762813 0
9.886647030821221 7.8085787312941495 0
6.533832870163611 1.5697721789633934 1
0.17098996075483375 9.369108530825674 0
5.967583897720795 0.8323145726032044 1
0.5218147097207504 7.527637682190224 0
0.6046577370702055 2.7445705909700644 0
8.987906129681672 0.2181323237580779 1
7.723123433295649 3.6946747292104676 0
8.26345401031885 7.905400434339026 0
1.63741997136025 7.233816732663412 0
3.4571168989701517 2.5517477667609034 1
9.655101435784783 3.885266536143458 0
9.809728055029794 1.4181848307895484 0
0.44198964086436976 2.3032907645177705 0
0.7038687868541571 5.556004589454993 0
8.759569745980043 6.607884386107926 0
6.082481327024701 5.909400346925394 0
3.3214746896254965 5.460903139559054 0
4.389629332302134 1.505169991628641 1
1.3869608703712455 1.673392666466671 0
8.502591649771821 0.931671638412509 1
8.772298835065302 4.231046570399567 0
2.7449142393266914 7.465054176753691 0
3.801543480827274 9.561768538035428 0
4.248947165899002 4.212036623866053 1
1.8787076291117921 3.2039939370272363 0
8.250773369874581 7.241230012364609 0
9.357773312907371 8.102767331068279 0
4.224330137645062 5.861450113577265 0
1.7114112244190516 6.004901285665644 0
6.060390080004564 3.7534307908612483 1
2.122853314531211 8.550374666860098 0
9.191429078326546 4.245644839812824 0
2.221492783215391 3.6856692776312547 0
0.7246143804160488 4.411961171970185 0
0.0941758086059552 6.105027339616152 0
4.624507346517179 9.302143988635903 0
6.375752933272586 8.789140185265053 0
5.538028914186103 9.428244431010285 0
2.9792765136810617 6.463316681093567 0
2.2726483615360795 4.595479839444866 0
7.815341861909136 5.7019126303517185 0
1.4831614363606271 9.650145948287763 0
6.879273863353529 0.8894150406598078 1
6.174528921899922 2.1460725293026925 1
5.221798399752529 8.46880556037543 0
9.683004584609083 3.5235663462478217 0
5.458681386139652 9.080244148539276 0
5.792412653581743 3.2440941437945128 1
0.1470046069380193 3.616678530754489 0
4.966569706623975 2.080768010110029 1
6.91367369669765 4.854493188060834 0
0.38082555722170897 3.0956352381892493 0
3.055241927611323 6.030310690673369 0
1.4572991142029268 4.672735110600019 0
0.7092234370107986 8.434124974427581 0
1.8743660467732204 0.8921969385308937 1
0.7694435231357089 7.223759263794305 0
7.329330439925888 9.577220869207451 0
7.504288382328715 5.74149993382 0
8.33120749434585 9.939837863760992 0
3.7281199811990087 8.686868343214675 0
0.20874542758254622 2.868570213781548 0
2.5463691815359013 0.1479648293836433 1
1.490441488127019 9.149113340567563 0
3.2965142147154913 7.271885254527993 0
7.393805446556698 0.7779860575343656 1
1.9536167378257363 7.312253648820224 0
5.951833750041237 4.4205487037361575 0
1.6552020972130566 1.012974700339162 1
7.308643918787785 8.91072626054723 0
6.297093436467071 2.1269486042342143 1
3.3061938394503954 0.4007813886379563 1
8.015404499765763 5.172598270385476 0
3.070647764204024 8.679023410915613 0
1.0832433674327735 7.177215371253269 0
5.824695668334825 2.2569031418632344 1
3.7574169084380307 9.308007556733841 0
9.94060987179889 4.100374700280915 0
1.9750279093794765 3.054223547624302 0
0.7360425597641396 3.8513279580095428 0
5.558096621571972 5.321910434290697 0
6.804541571849771 2.4146691090085493 1
8.705700285426513 5.969739337612451 0
0.63202305439925 1.1268550529775823 0
3.4811764692100566 7.771837639744695 0
6.80904514032436 8.04761708767667 0
2.456386335681099 7.75690877130873 0
7.733506617321328 2.5255243805547103 0
0.6367049388639123 5.579047931745428 0
3.2226064150053793 1.2043279499929682 1
1.761938916745921 2.766015228793214 0
5.718669122026858 2.8660914268338153 1
7.8599083054016585 0.7400060164113653 1
8.70739406300737 4.077119093175854 0
1.3192307622839516 1.4152670618486218 0
9.13199351254102 7.948884466447782 0
2.1386353387015324 4.005934664707174 0
2.9498394182070067 8.034242288021439 0
2.497988792619692 5.944811843477318 0
8.643292915497643 9.937652019616491 0
0.6873703371848139 1.047795298160622 0
6.585823190651812 8.976844981226396 0
3.565948135893037 8.762330949119075 0
1.7479377063589419 1.3338899590353959 1
5.278132825308271 7.514983008011098 0
6.928249626155881 1.2514074341338421 1
4.802776497763524 2.220259599883204 1
6.860042345417103 4.529658051138369 0
4.9833257860960245 0.938875141483474 1
6.334238964181271 6.6692722426160795 0
4.797430073721954 3.9396903105971735 1
6.394143573643436 6.718059547537839 0
8.167232392059663 6.382502125057866 0
8.352440208592899 3.7539719647889203 0
3.14377662989357 8.377348376410259 0
8.829813111732074 5.2271431011841525 0
2.9542471751431068 1.1091556378204714 1
7.722240438110304 4.555754996516804 0
3.0346103876949315 0.3399564961355972 1
1.0531517709787874 1.9821055417341626 0
0.9194985215316664 2.0664702440909677 0
0.5213491687045257 1.7506159551907308 0
5.788130254921309 9.023099976652391 0
0.6696004249404097 8.27188025153408 0
7.374999191814846 5.2215247560039 0
5.454037202695892 2.788814822886956 1
0.8670048351940296 9.95137737162689 0
8.996607971037506 2.135872383096263 0
7.866117439408948 2.1558487989438913 0
1.6921255101281818 5.798627466134172 0
7.560856868756244 2.5612217688820547 0
1.3953077444630424 1.0608751252376547 1
0.05502460605378512 8.99945948205623 0
0.6634924993802449 6.834328301110066 0
7.745198474747886 8.529081877366982 0
0.47442267453754905 9.027870281365278 0
8.357863992065003 2.933814932434103 0
8.709584821594255 1.3483588340908614 0
8.637315547953273 9.236037049029289 0
0.8767390971020916 8.925231577576303 0
8.195281116802164 1.0341447793764291 1
6.299250215391393 5.451089602773146 0
1.7925835544316093 5.976869124400541 0
4.901171375772294 1.4805570194686446 1
0.08486381778007202 3.320812069263821 0
2.3325826536608063 4.092664522774742 0
0.9971846470053236 4.418597123617247 0
4.276404773767203 9.876298204255267 0
7.839793488149281 5.1187653269783375 0
5.212790541242041 0.0718222042596195 1
7.354259217885905 7.0553177641940925 0
1.9783106141407802 0.15986597895615517 1
1.1425043495900755 0.4833696705359669 1
4.189562797722334 5.2995175234104686 0
2.0269798976821485 1.030692305492612 1
5.780327528908938 1.6850189302699004 1
9.106601893416425 1.6832567970120427 0
5.632158695094047 4.883276571678542 0
9.394234172810624 0.3375358872942247 1
1.8158917212856474 1.3975223747913512 1
5.084746350356662 7.188022204068325 0
4.525440974976518 6.839831262884557 0
7.650260023851347 7.717958895112544 0
0.5393375642396059 2.585575653599246 0
8.19762152443949 8.91939569974322 0
5.186364967675203 7.2028500873473 0
2.004818776688624 3.4683123687721906 0
6.7256730468032035 1.347181702371012 1
4.101345413589316 8.20855546006606 0
6.162580595137607 7.003507177129114 0
0.9491482369519622 1.0610358751687088 0
7.627065265676957 1.552504502410328 1
5.000766378754635 3.8585500718501544 1
3.7939962777803538 4.190828970243285 0
2.880595732607314 8.893280361927914 0
2.119400721562487 3.04446064429561 0
5.775913217545536 3.9743621810083427 1
9.65681980453286 1.1513830972346262 0
0.9744326410336934 4.441975672011974 0
1.9047852889068073 5.291556995494691 0
5.77868934759962 9.64816759004456 0
8.37702404154918 9.200613349615924 0
4.64571359584694 7.155244238524043 0
1.686621112797032 2.710657679692372 0
8.496705953163207 5.999295215312555 0
6.282924976559099 1.869484496691629 1
8.20627467788141 2.9727707885910517 0
4.827789149573855 3.113177701365987 1
3.3212113819717723 9.252366513287853 0
7.999966628391471 8.078870693701159 0
4.261147131312889 7.418284805056673 0
3.826781299186115 0.24753192946443403 1
3.281373823199316 7.079707536556743 0
2.276668372161148 7.402239817059488 0
9.278701889327117 1.2513244332624818 0
0.3769428834184807 7.182211506937129 0
7.38687147817063 7.237847036276442 0
8.608442073706895 0.8063385995221795 1
1.3332849457889995 2.502213923677398 0
6.827250618381042 3.6524338513096444 0
9.498167204112436 7.880127791178584 0
6.5541318727978926 5.576190304326136 0
4.3943433468174735 1.9239361124794474 1
3.4730940549153555 2.2448882935308347 1
1.6689214706435085 1.5634935234422043 1
2.4870579263995376 8.07240752583121 0
9.923324876459779 0.9693446320151877 0
0.28280646682362853 1.8193848951131142 0
8.230446321855627 4.619255784978834 0
9.0356115162901 3.5751172491025542 0
7.331626766516976 8.837246728219492 0
0.22350976101182418 8.978313425930404 0
5.7735467262087505 0.0665141605524322 1
9.970010821723873 7.866364235488794 0
3.213466686115182 6.470173609659451 0
9.46884852746422 1.2221670948100005 0
4.004348506119867 6.126275265197868 0
8.220067997978168 0.23563009946564795 1
5.396522470507351 8.678582129598718 0
4.7683771058536495 0.8934303890959439 1
2.5664894727192413 2.40984753158659 1
1.3924800748065924 0.58437646596874 1
8.040937600709794 0.3913836262711001 1
9.827806964414362 5.058703886485386 0
3.87926027986608 1.0638978488345285 1
0.7127868534550097 1.1592334148804773 0
5.778177766387195 7.202827765943097 0
0.6466559453096821 2.6149513521435375 0
2.2028494622837713 1.697115059255756 1
4.881440165359585 9.579521452906532 0
7.093253234918472 6.584586922100436 0
2.116366745614876 5.871671355531508 0
5.435458806688467 7.85055988936357 0
5.9792208751592435 2.000376985342144 1
9.990546586349398 1.9965420178276694 0
2.7256070464720183 5.246709701086711 0
9.46268399581513 4.979828579177525 0
5.521501584317359 8.599601742632254 0
1.043669280889905 1.9630596626171881 0
4.113730344076436 0.8624035185798395 1
1.2274205722718368 5.72464442647338 0
4.373914623871822 0.4876713231233909 1
1.4820593308765928 9.837218236231669 0
0.0898560828570083 5.489212326210263 0
3.706616726776688 0.5225858949139672 1
6.245537720546746 8.860410490155903 0
7.200805611159432 5.963423368928877 0
3.948978669269687 7.643761566685896 0
6.834322391470719 3.815772518331534 0
6.412371001612693 7.63820853840839 0
0.5458668770507413 3.6279393743891344 0
2.487545965599246 6.9571639828953815 0
0.7154591339174166 0.6925940619326476 1
6.904702713535546 7.490622182447238 0
0.6636665501787997 1.4566883816246035 0
4.817814798822101 2.2508413095582966 1
2.765130935106189 1.9961791880547985 1
8.021980714380671 5.853090360749208 0
0.8195099703061515 8.084568777476166 0
3.4487254846559976 7.3203313021360925 0
7.269072521316349 0.5644737680233292 1
9.220284570012918 3.965230174865102 0
1.0899636360138498 5.9639900266723735 0
6.330028177651795 0.8375431863096772 1
2.1352129098020045 0.6937912393063328 1
2.6961010955761857 3.9981841914351666 0
1.7506551460360842 0.47166897044232825 1
3.3414894206749035 3.0280574273765346 1
4.532904889208236 1.770011207131924 1
7.90522432515635 9.61665714924503 0
4.375200237642485 9.593785460940257 0
7.6689445438722075 9.588725137205504 0
